343,42,355,297,30,38,-1,-1,-1,0
346,1,351,372,26,36,-1,-1,-1,0
349,1,347,366,27,33,-1,-1,-1,0
350,1,346,361,24,34,-1,-1,-1,0
350,42,328,257,20,35,-1,-1,-1,0
351,1,345,355,25,37,-1,-1,-1,0
351,42,322,248,19,35,-1,-1,-1,0
352,1,347,361,25,37,-1,-1,-1,0
352,42,318,243,21,31,-1,-1,-1,0
353,1,341,350,24,34,-1,-1,-1,0
353,42,317,239,18,33,-1,-1,-1,0
354,1,336,346,27,34,-1,-1,-1,0
354,42,314,237,19,32,-1,-1,-1,0
354,43,465,251,21,37,-1,-1,-1,0
355,1,335,345,25,36,-1,-1,-1,0
355,42,313,233,19,32,-1,-1,-1,0
355,43,463,253,22,36,-1,-1,-1,0
358,1,335,348,22,36,-1,-1,-1,0
359,1,334,351,23,37,-1,-1,-1,0
360,1,331,354,25,36,-1,-1,-1,0
361,1,329,355,26,35,-1,-1,-1,0
361,43,325,251,17,31,-1,-1,-1,0
362,1,327,356,25,37,-1,-1,-1,0
362,43,312,251,17,31,-1,-1,-1,0
363,1,326,359,24,35,-1,-1,-1,0
368,42,325,283,28,46,-1,-1,-1,0
371,1,303,285,19,34,-1,-1,-1,0
375,1,298,268,18,33,-1,-1,-1,0
375,43,316,360,24,35,-1,-1,-1,0
376,1,294,261,18,33,-1,-1,-1,0
376,43,316,370,23,34,-1,-1,-1,0
380,1,295,257,18,31,-1,-1,-1,0
381,1,292,250,18,31,-1,-1,-1,0
381,43,313,365,23,37,-1,-1,-1,0
382,42,433,272,21,36,-1,-1,-1,0
382,43,310,360,26,39,-1,-1,-1,0
384,43,308,350,24,42,-1,-1,-1,0
385,42,442,261,20,35,-1,-1,-1,0
385,43,304,356,24,43,-1,-1,-1,0
386,1,286,234,20,34,-1,-1,-1,0
386,42,450,260,20,35,-1,-1,-1,0
386,43,304,346,24,38,-1,-1,-1,0
387,1,284,228,19,34,-1,-1,-1,0
387,43,302,346,25,43,-1,-1,-1,0
388,1,284,238,17,32,-1,-1,-1,0
388,42,439,265,19,35,-1,-1,-1,0
388,43,299,350,25,44,-1,-1,-1,0
389,1,283,241,18,33,-1,-1,-1,0
389,42,445,265,19,35,-1,-1,-1,0
390,1,283,244,18,33,-1,-1,-1,0
390,43,301,356,24,39,-1,-1,-1,0
391,1,281,242,18,33,-1,-1,-1,0
391,43,302,360,25,38,-1,-1,-1,0
392,1,284,254,21,36,-1,-1,-1,0
392,43,300,364,25,38,-1,-1,-1,0
393,1,283,254,21,35,-1,-1,-1,0
393,42,441,284,21,36,-1,-1,-1,0
393,43,310,371,23,39,-1,-1,-1,0
394,42,445,290,18,34,-1,-1,-1,0
394,43,309,375,24,39,-1,-1,-1,0
395,42,447,293,17,35,-1,-1,-1,0
395,43,316,381,26,36,-1,-1,-1,0
396,1,296,272,19,33,-1,-1,-1,0
396,42,450,295,18,36,-1,-1,-1,0
396,43,316,385,26,36,-1,-1,-1,0
397,1,300,274,17,32,-1,-1,-1,0
397,42,451,294,18,36,-1,-1,-1,0
397,43,322,382,24,35,-1,-1,-1,0
398,1,301,274,18,34,-1,-1,-1,0
398,42,455,295,17,36,-1,-1,-1,0
398,43,325,381,23,35,-1,-1,-1,0
399,1,302,275,17,34,-1,-1,-1,0
399,42,456,292,20,36,-1,-1,-1,0
399,43,326,385,23,34,-1,-1,-1,0
400,42,460,291,20,34,-1,-1,-1,0
400,43,333,380,25,37,-1,-1,-1,0
401,1,313,270,18,34,-1,-1,-1,0
401,42,464,287,20,35,-1,-1,-1,0
401,43,335,382,25,37,-1,-1,-1,0
402,1,316,268,18,35,-1,-1,-1,0
402,42,468,284,19,34,-1,-1,-1,0
402,43,342,374,24,37,-1,-1,-1,0
403,1,318,264,18,34,-1,-1,-1,0
403,42,471,280,16,35,-1,-1,-1,0
403,43,347,371,22,37,-1,-1,-1,0
404,1,319,262,19,32,-1,-1,-1,0
404,42,471,276,20,32,-1,-1,-1,0
404,43,349,367,22,36,-1,-1,-1,0
405,1,321,259,18,33,-1,-1,-1,0
405,42,473,271,19,34,-1,-1,-1,0
405,43,351,363,24,37,-1,-1,-1,0
406,1,324,256,16,33,-1,-1,-1,0
406,42,476,268,18,35,-1,-1,-1,0
406,43,354,359,23,39,-1,-1,-1,0
407,1,326,254,15,34,-1,-1,-1,0
407,42,477,267,19,32,-1,-1,-1,0
407,43,355,356,24,37,-1,-1,-1,0
408,1,327,251,17,32,-1,-1,-1,0
408,42,479,263,16,33,-1,-1,-1,0
408,43,357,353,23,38,-1,-1,-1,0
409,1,328,249,18,31,-1,-1,-1,0
409,42,479,260,19,33,-1,-1,-1,0
409,43,359,352,23,38,-1,-1,-1,0
410,1,331,247,15,32,-1,-1,-1,0
410,42,479,258,20,32,-1,-1,-1,0
410,43,362,350,22,38,-1,-1,-1,0
411,1,353,259,18,31,-1,-1,-1,0
411,42,480,258,20,30,-1,-1,-1,0
411,43,362,348,22,39,-1,-1,-1,0
412,1,340,249,16,35,-1,-1,-1,0
412,42,480,258,20,28,-1,-1,-1,0
412,43,361,346,23,39,-1,-1,-1,0
413,1,334,246,16,32,-1,-1,-1,0
413,42,480,257,19,29,-1,-1,-1,0
413,43,360,347,22,37,-1,-1,-1,0
414,1,330,243,17,32,-1,-1,-1,0
414,42,480,254,19,33,-1,-1,-1,0
414,43,358,346,23,36,-1,-1,-1,0
415,1,331,242,17,31,-1,-1,-1,0
415,42,479,253,20,33,-1,-1,-1,0
415,43,357,343,22,36,-1,-1,-1,0
416,1,300,237,17,27,-1,-1,-1,0
416,42,480,251,21,34,-1,-1,-1,0
416,43,353,340,24,37,-1,-1,-1,0
417,1,292,236,17,26,-1,-1,-1,0
417,42,474,252,20,32,-1,-1,-1,0
417,43,350,339,24,36,-1,-1,-1,0
418,1,310,236,17,28,-1,-1,-1,0
418,42,472,251,20,34,-1,-1,-1,0
418,43,349,339,23,36,-1,-1,-1,0
419,1,316,236,18,28,-1,-1,-1,0
419,42,472,252,19,34,-1,-1,-1,0
419,43,349,339,21,36,-1,-1,-1,0
420,1,318,236,18,28,-1,-1,-1,0
420,42,471,253,20,33,-1,-1,-1,0
420,43,348,339,22,36,-1,-1,-1,0
421,1,319,236,18,28,-1,-1,-1,0
421,42,471,253,19,32,-1,-1,-1,0
421,43,347,339,22,36,-1,-1,-1,0
422,1,320,235,17,29,-1,-1,-1,0
422,42,471,253,18,32,-1,-1,-1,0
422,43,348,339,21,36,-1,-1,-1,0
423,1,320,235,18,29,-1,-1,-1,0
423,42,471,253,19,32,-1,-1,-1,0
423,43,346,340,22,35,-1,-1,-1,0
424,1,320,236,17,33,-1,-1,-1,0
424,42,471,254,19,32,-1,-1,-1,0
424,43,346,340,22,36,-1,-1,-1,0
425,1,320,237,19,32,-1,-1,-1,0
425,42,472,254,20,34,-1,-1,-1,0
425,43,348,341,22,36,-1,-1,-1,0
426,1,323,238,18,33,-1,-1,-1,0
426,42,475,254,18,33,-1,-1,-1,0
426,43,350,342,23,38,-1,-1,-1,0
427,1,326,241,16,33,-1,-1,-1,0
427,42,477,257,20,33,-1,-1,-1,0
427,43,352,346,22,36,-1,-1,-1,0
428,1,326,243,17,33,-1,-1,-1,0
428,42,477,257,20,33,-1,-1,-1,0
428,43,352,348,22,36,-1,-1,-1,0
429,1,326,245,17,33,-1,-1,-1,0
429,43,351,349,23,37,-1,-1,-1,0
430,1,327,245,17,34,-1,-1,-1,0
430,42,477,261,20,35,-1,-1,-1,0
430,43,351,349,23,37,-1,-1,-1,0
431,42,477,261,20,35,-1,-1,-1,0
431,43,351,350,23,37,-1,-1,-1,0
432,1,325,246,17,34,-1,-1,-1,0
432,42,477,262,20,35,-1,-1,-1,0
432,43,351,350,23,37,-1,-1,-1,0
433,1,323,249,19,31,-1,-1,-1,0
433,43,350,353,20,37,-1,-1,-1,0
434,1,322,250,18,31,-1,-1,-1,0
434,43,348,354,22,39,-1,-1,-1,0
435,1,321,251,18,30,-1,-1,-1,0
435,43,347,355,22,38,-1,-1,-1,0
436,1,320,252,19,30,-1,-1,-1,0
436,43,346,355,23,38,-1,-1,-1,0
437,1,320,251,17,29,-1,-1,-1,0
437,43,343,355,24,37,-1,-1,-1,0
438,1,318,250,17,29,-1,-1,-1,0
438,42,296,248,15,25,-1,-1,-1,0
438,43,343,355,23,38,-1,-1,-1,0
439,1,333,260,23,31,-1,-1,-1,0
439,42,282,247,14,25,-1,-1,-1,0
439,43,339,351,21,36,-1,-1,-1,0
440,1,320,249,18,31,-1,-1,-1,0
440,43,335,348,22,36,-1,-1,-1,0
441,1,315,245,15,29,-1,-1,-1,0
441,42,276,242,16,23,-1,-1,-1,0
441,43,334,348,21,36,-1,-1,-1,0
442,1,311,243,16,30,-1,-1,-1,0
442,42,264,241,16,22,-1,-1,-1,0
443,1,308,241,16,29,-1,-1,-1,0
444,1,307,240,16,29,-1,-1,-1,0
444,43,327,341,21,38,-1,-1,-1,0
445,1,305,236,17,30,-1,-1,-1,0
445,43,326,339,22,41,-1,-1,-1,0
445,59,461,259,17,33,-1,-1,-1,0
446,1,305,233,17,31,-1,-1,-1,0
446,43,327,337,21,40,-1,-1,-1,0
446,59,461,257,16,34,-1,-1,-1,0
447,1,305,231,16,36,-1,-1,-1,0
447,43,326,336,22,37,-1,-1,-1,0
447,59,459,255,19,33,-1,-1,-1,0
448,1,303,232,18,33,-1,-1,-1,0
448,43,325,336,21,38,-1,-1,-1,0
448,59,459,254,18,32,-1,-1,-1,0
449,1,302,235,18,33,-1,-1,-1,0
449,43,332,308,19,33,-1,-1,-1,0
449,59,351,259,28,33,-1,-1,-1,0
450,1,301,241,20,30,-1,-1,-1,0
450,43,332,304,18,32,-1,-1,-1,0
450,59,331,259,28,33,-1,-1,-1,0
451,1,303,244,17,31,-1,-1,-1,0
452,1,302,249,19,31,-1,-1,-1,0
452,43,337,304,16,29,-1,-1,-1,0
452,59,328,271,28,32,-1,-1,-1,0
452,60,324,354,25,38,-1,-1,-1,0
453,1,303,250,18,31,-1,-1,-1,0
453,43,337,301,16,29,-1,-1,-1,0
453,59,314,272,28,32,-1,-1,-1,0
453,60,325,355,23,37,-1,-1,-1,0
454,1,302,251,19,31,-1,-1,-1,0
454,60,327,356,24,36,-1,-1,-1,0
456,1,309,253,17,30,-1,-1,-1,0
457,1,309,254,17,30,-1,-1,-1,0
457,60,335,358,21,38,-1,-1,-1,0
462,60,336,360,19,38,-1,-1,-1,0
464,43,454,278,20,27,-1,-1,-1,0
464,60,333,359,21,37,-1,-1,-1,0
465,43,464,276,18,29,-1,-1,-1,0
465,60,334,360,21,36,-1,-1,-1,0
466,1,309,254,16,32,-1,-1,-1,0
466,43,474,272,18,29,-1,-1,-1,0
466,60,333,360,19,37,-1,-1,-1,0
467,1,308,255,17,32,-1,-1,-1,0
467,60,333,363,19,35,-1,-1,-1,0
468,1,309,258,17,31,-1,-1,-1,0
468,60,333,364,19,35,-1,-1,-1,0
469,1,310,261,15,31,-1,-1,-1,0
469,60,329,370,22,37,-1,-1,-1,0
470,1,309,264,16,31,-1,-1,-1,0
470,60,329,372,23,37,-1,-1,-1,0
471,1,310,267,16,29,-1,-1,-1,0
471,60,329,374,23,37,-1,-1,-1,0
472,1,311,268,18,30,-1,-1,-1,0
472,43,364,319,17,31,-1,-1,-1,0
472,60,335,377,22,35,-1,-1,-1,0
473,1,315,268,16,30,-1,-1,-1,0
473,43,353,320,17,31,-1,-1,-1,0
473,59,474,286,18,34,-1,-1,-1,0
473,60,339,375,21,36,-1,-1,-1,0
474,1,317,265,16,33,-1,-1,-1,0
474,43,351,319,17,33,-1,-1,-1,0
474,59,478,285,18,33,-1,-1,-1,0
474,60,340,373,22,37,-1,-1,-1,0
475,1,318,262,16,35,-1,-1,-1,0
475,43,345,294,23,35,-1,-1,-1,0
475,59,485,286,19,33,-1,-1,-1,0
475,60,342,371,20,38,-1,-1,-1,0
476,1,318,261,18,33,-1,-1,-1,0
476,43,349,307,19,35,-1,-1,-1,0
476,60,343,370,20,38,-1,-1,-1,0
477,1,318,261,16,34,-1,-1,-1,0
477,43,344,288,23,38,-1,-1,-1,0
477,60,341,370,21,38,-1,-1,-1,0
478,1,315,264,18,31,-1,-1,-1,0
478,43,341,286,24,40,-1,-1,-1,0
478,60,337,373,22,36,-1,-1,-1,0
479,1,313,266,16,29,-1,-1,-1,0
479,60,337,373,22,37,-1,-1,-1,0
480,1,311,268,16,29,-1,-1,-1,0
480,59,470,291,20,33,-1,-1,-1,0
480,60,329,375,24,36,-1,-1,-1,0
481,1,308,270,16,31,-1,-1,-1,0
481,59,474,291,21,33,-1,-1,-1,0
481,60,327,378,23,38,-1,-1,-1,0
482,1,305,274,17,30,-1,-1,-1,0
482,60,324,383,24,38,-1,-1,-1,0
483,1,302,277,17,32,-1,-1,-1,0
483,60,321,385,23,40,-1,-1,-1,0
484,1,300,281,16,32,-1,-1,-1,0
484,60,319,387,23,43,-1,-1,-1,0
485,1,298,285,17,32,-1,-1,-1,0
485,60,316,392,25,40,-1,-1,-1,0
486,1,296,287,18,32,-1,-1,-1,0
486,60,314,395,24,37,-1,-1,-1,0
487,1,296,287,15,31,-1,-1,-1,0
487,59,331,304,29,38,-1,-1,-1,0
487,60,313,395,22,37,-1,-1,-1,0
488,1,294,285,15,31,-1,-1,-1,0
488,59,319,304,31,37,-1,-1,-1,0
488,60,312,395,22,37,-1,-1,-1,0
489,1,294,285,15,29,-1,-1,-1,0
489,59,310,305,32,37,-1,-1,-1,0
489,60,311,391,23,40,-1,-1,-1,0
490,1,294,284,16,29,-1,-1,-1,0
490,43,444,305,21,29,-1,-1,-1,0
490,60,310,390,24,40,-1,-1,-1,0
491,1,293,283,16,29,-1,-1,-1,0
491,43,449,303,19,32,-1,-1,-1,0
491,59,323,334,16,29,-1,-1,-1,0
491,60,311,390,23,40,-1,-1,-1,0
492,1,294,283,15,29,-1,-1,-1,0
492,43,450,302,19,33,-1,-1,-1,0
492,59,318,337,16,30,-1,-1,-1,0
492,60,311,389,24,39,-1,-1,-1,0
493,1,294,282,15,30,-1,-1,-1,0
493,43,450,302,20,32,-1,-1,-1,0
493,60,312,389,24,38,-1,-1,-1,0
494,1,294,282,16,30,-1,-1,-1,0
494,43,450,302,20,32,-1,-1,-1,0
494,60,310,389,26,38,-1,-1,-1,0
495,1,294,283,15,29,-1,-1,-1,0
495,43,454,302,20,32,-1,-1,-1,0
495,60,311,390,23,37,-1,-1,-1,0
496,1,293,284,15,31,-1,-1,-1,0
496,43,450,306,18,30,-1,-1,-1,0
496,60,310,393,23,37,-1,-1,-1,0
497,1,293,285,15,30,-1,-1,-1,0
497,43,449,306,16,30,-1,-1,-1,0
497,60,309,391,24,39,-1,-1,-1,0
498,1,292,283,16,31,-1,-1,-1,0
498,43,447,306,19,30,-1,-1,-1,0
498,59,324,340,15,29,-1,-1,-1,0
498,60,308,390,25,39,-1,-1,-1,0
499,1,292,283,16,30,-1,-1,-1,0
499,43,446,306,20,29,-1,-1,-1,0
499,59,322,342,15,29,-1,-1,-1,0
499,60,308,390,24,38,-1,-1,-1,0
500,1,290,282,17,30,-1,-1,-1,0
500,43,445,304,18,30,-1,-1,-1,0
500,60,308,390,23,38,-1,-1,-1,0
501,1,289,282,17,30,-1,-1,-1,0
501,43,445,304,18,30,-1,-1,-1,0
501,60,308,390,23,38,-1,-1,-1,0
502,1,290,283,15,28,-1,-1,-1,0
502,43,444,304,19,30,-1,-1,-1,0
502,60,308,390,22,38,-1,-1,-1,0
503,1,290,284,16,31,-1,-1,-1,0
503,43,441,306,20,30,-1,-1,-1,0
503,60,308,394,22,35,-1,-1,-1,0
504,1,289,286,18,31,-1,-1,-1,0
504,43,443,306,20,30,-1,-1,-1,0
504,60,308,394,21,35,-1,-1,-1,0
505,1,289,286,18,32,-1,-1,-1,0
505,43,441,309,19,30,-1,-1,-1,0
505,60,308,398,20,36,-1,-1,-1,0
506,1,289,290,18,29,-1,-1,-1,0
506,43,440,309,19,30,-1,-1,-1,0
506,59,321,345,17,30,-1,-1,-1,0
506,60,307,399,23,36,-1,-1,-1,0
507,1,290,288,17,31,-1,-1,-1,0
507,43,441,309,18,29,-1,-1,-1,0
507,59,320,346,17,30,-1,-1,-1,0
507,60,308,399,22,36,-1,-1,-1,0
508,1,291,285,16,30,-1,-1,-1,0
508,43,442,307,17,28,-1,-1,-1,0
508,59,316,315,24,30,-1,-1,-1,0
508,60,309,396,22,36,-1,-1,-1,0
509,1,292,281,17,31,-1,-1,-1,0
509,43,442,301,20,30,-1,-1,-1,0
509,59,315,313,25,30,-1,-1,-1,0
509,60,310,390,22,36,-1,-1,-1,0
510,1,292,275,17,31,-1,-1,-1,0
510,43,443,296,17,30,-1,-1,-1,0
510,60,309,385,23,35,-1,-1,-1,0
511,1,292,270,16,31,-1,-1,-1,0
511,43,441,292,18,30,-1,-1,-1,0
511,60,308,381,24,34,-1,-1,-1,0
512,1,292,268,16,32,-1,-1,-1,0
512,43,441,282,19,33,-1,-1,-1,0
512,60,308,380,24,34,-1,-1,-1,0
513,1,293,239,17,34,-1,-1,-1,0
513,43,441,280,20,33,-1,-1,-1,0
514,1,293,233,18,33,-1,-1,-1,0
514,43,442,260,18,33,-1,-1,-1,0
514,59,325,291,15,29,-1,-1,-1,0
514,60,309,350,22,36,-1,-1,-1,0
515,1,293,233,17,31,-1,-1,-1,0
515,43,441,256,19,31,-1,-1,-1,0
515,59,326,291,14,29,-1,-1,-1,0
515,60,311,347,21,35,-1,-1,-1,0
516,1,295,236,15,29,-1,-1,-1,0
516,43,442,256,17,31,-1,-1,-1,0
516,59,326,292,16,30,-1,-1,-1,0
516,60,311,347,22,36,-1,-1,-1,0
516,65,319,264,29,26,-1,-1,-1,0
517,1,295,233,16,29,-1,-1,-1,0
517,43,444,257,15,33,-1,-1,-1,0
517,59,326,294,16,30,-1,-1,-1,0
517,60,311,348,23,35,-1,-1,-1,0
517,65,320,266,27,26,-1,-1,-1,0
518,43,444,258,16,32,-1,-1,-1,0
518,59,326,296,17,29,-1,-1,-1,0
518,60,313,349,22,35,-1,-1,-1,0
518,65,321,267,27,26,-1,-1,-1,0
519,1,296,240,15,30,-1,-1,-1,0
519,43,445,258,15,33,-1,-1,-1,0
519,59,327,296,17,30,-1,-1,-1,0
519,60,314,351,22,37,-1,-1,-1,0
519,65,321,268,26,26,-1,-1,-1,0
520,1,296,239,16,29,-1,-1,-1,0
520,43,445,260,16,33,-1,-1,-1,0
520,59,327,295,17,30,-1,-1,-1,0
520,60,313,353,24,37,-1,-1,-1,0
520,65,321,269,26,26,-1,-1,-1,0
521,1,296,245,17,30,-1,-1,-1,0
521,43,445,261,15,33,-1,-1,-1,0
521,60,315,355,22,35,-1,-1,-1,0
522,1,297,247,16,29,-1,-1,-1,0
522,43,445,262,15,33,-1,-1,-1,0
522,60,315,356,23,36,-1,-1,-1,0
523,1,297,250,16,28,-1,-1,-1,0
523,43,445,264,15,32,-1,-1,-1,0
523,60,317,359,20,35,-1,-1,-1,0
524,1,297,252,17,32,-1,-1,-1,0
524,43,445,266,15,31,-1,-1,-1,0
524,60,317,362,22,36,-1,-1,-1,0
525,1,297,254,19,31,-1,-1,-1,0
525,43,446,268,14,32,-1,-1,-1,0
525,60,318,365,22,35,-1,-1,-1,0
526,1,298,257,17,31,-1,-1,-1,0
526,43,447,270,14,32,-1,-1,-1,0
526,60,318,369,22,35,-1,-1,-1,0
527,1,298,260,17,30,-1,-1,-1,0
527,43,446,273,15,31,-1,-1,-1,0
527,60,319,370,22,37,-1,-1,-1,0
528,1,299,262,16,30,-1,-1,-1,0
528,43,446,275,15,31,-1,-1,-1,0
528,60,319,372,23,36,-1,-1,-1,0
529,1,297,263,17,30,-1,-1,-1,0
529,43,445,276,15,31,-1,-1,-1,0
529,60,320,373,23,36,-1,-1,-1,0
530,1,296,264,17,30,-1,-1,-1,0
530,43,442,278,17,30,-1,-1,-1,0
530,60,316,375,23,34,-1,-1,-1,0
530,65,318,290,31,28,-1,-1,-1,0
531,1,294,266,18,29,-1,-1,-1,0
531,43,440,279,18,30,-1,-1,-1,0
531,60,313,376,24,35,-1,-1,-1,0
531,65,318,292,31,28,-1,-1,-1,0
532,1,294,267,15,28,-1,-1,-1,0
532,43,438,281,19,29,-1,-1,-1,0
532,60,313,378,22,35,-1,-1,-1,0
532,65,319,293,25,26,-1,-1,-1,0
533,1,294,268,15,28,-1,-1,-1,0
533,43,438,282,18,29,-1,-1,-1,0
533,59,326,469,28,38,-1,-1,-1,0
533,60,312,379,23,35,-1,-1,-1,0
533,65,319,295,25,26,-1,-1,-1,0
534,1,295,269,13,28,-1,-1,-1,0
534,43,437,283,19,28,-1,-1,-1,0
534,59,325,475,31,36,-1,-1,-1,0
534,60,312,380,22,35,-1,-1,-1,0
535,1,293,269,15,27,-1,-1,-1,0
535,43,436,284,19,27,-1,-1,-1,0
535,59,325,485,31,26,-1,-1,-1,0
535,60,312,380,20,36,-1,-1,-1,0
536,1,292,268,15,27,-1,-1,-1,0
536,43,434,283,19,28,-1,-1,-1,0
536,60,310,380,22,34,-1,-1,-1,0
537,1,292,267,13,27,-1,-1,-1,0
537,43,433,281,19,29,-1,-1,-1,0
537,60,311,378,20,35,-1,-1,-1,0
537,65,324,320,15,27,-1,-1,-1,0
538,1,290,264,16,27,-1,-1,-1,0
538,43,431,278,21,29,-1,-1,-1,0
538,60,309,376,23,34,-1,-1,-1,0
538,65,325,323,14,27,-1,-1,-1,0
539,1,289,262,16,27,-1,-1,-1,0
539,43,431,276,18,28,-1,-1,-1,0
539,60,309,374,21,34,-1,-1,-1,0
539,65,321,319,16,27,-1,-1,-1,0
540,1,288,261,16,27,-1,-1,-1,0
540,43,429,276,20,27,-1,-1,-1,0
540,60,308,372,21,35,-1,-1,-1,0
540,65,320,319,16,26,-1,-1,-1,0
541,1,287,262,16,28,-1,-1,-1,0
541,43,428,278,19,28,-1,-1,-1,0
541,60,303,375,27,32,-1,-1,-1,0
541,65,319,319,16,30,-1,-1,-1,0
542,1,285,264,14,28,-1,-1,-1,0
542,43,425,280,19,28,-1,-1,-1,0
542,60,303,376,21,33,-1,-1,-1,0
542,65,316,322,15,29,-1,-1,-1,0
543,1,283,266,16,28,-1,-1,-1,0
543,43,424,282,18,28,-1,-1,-1,0
543,60,302,376,22,34,-1,-1,-1,0
543,65,315,324,15,30,-1,-1,-1,0
544,1,283,269,15,28,-1,-1,-1,0
544,43,423,283,18,28,-1,-1,-1,0
544,60,301,381,22,35,-1,-1,-1,0
545,1,282,273,16,27,-1,-1,-1,0
545,43,423,287,18,27,-1,-1,-1,0
545,60,301,384,21,35,-1,-1,-1,0
546,1,281,277,16,28,-1,-1,-1,0
546,43,423,291,16,27,-1,-1,-1,0
546,60,300,387,21,37,-1,-1,-1,0
547,1,281,279,16,28,-1,-1,-1,0
547,43,423,292,16,27,-1,-1,-1,0
547,60,299,388,22,36,-1,-1,-1,0
548,1,284,273,15,32,-1,-1,-1,0
548,43,425,287,15,28,-1,-1,-1,0
548,60,300,380,25,39,-1,-1,-1,0
549,1,285,262,16,33,-1,-1,-1,0
549,43,427,274,17,29,-1,-1,-1,0
549,60,300,380,25,39,-1,-1,-1,0
550,1,285,252,18,30,-1,-1,-1,0
550,43,427,273,17,30,-1,-1,-1,0
550,60,304,364,24,39,-1,-1,-1,0
551,1,286,250,15,27,-1,-1,-1,0
551,43,426,264,15,27,-1,-1,-1,0
551,60,305,360,23,36,-1,-1,-1,0
551,65,254,382,22,30,-1,-1,-1,0
552,1,286,248,14,29,-1,-1,-1,0
552,43,425,261,16,28,-1,-1,-1,0
552,59,318,455,29,47,-1,-1,-1,0
552,60,306,359,22,33,-1,-1,-1,0
552,65,249,387,23,30,-1,-1,-1,0
553,1,286,248,15,29,-1,-1,-1,0
553,43,424,261,18,27,-1,-1,-1,0
553,59,317,455,29,47,-1,-1,-1,0
553,60,305,359,24,33,-1,-1,-1,0
554,1,286,248,15,29,-1,-1,-1,0
554,43,425,260,17,28,-1,-1,-1,0
554,60,308,359,21,33,-1,-1,-1,0
555,1,287,247,14,28,-1,-1,-1,0
555,43,425,258,17,29,-1,-1,-1,0
555,60,309,358,20,34,-1,-1,-1,0
556,1,286,244,16,27,-1,-1,-1,0
556,43,427,255,13,29,-1,-1,-1,0
556,60,308,356,22,34,-1,-1,-1,0
556,65,314,312,15,28,-1,-1,-1,0
556,71,617,461,21,49,-1,-1,-1,0
557,1,287,243,14,27,-1,-1,-1,0
557,43,427,254,13,29,-1,-1,-1,0
557,60,308,355,22,35,-1,-1,-1,0
557,65,318,309,15,28,-1,-1,-1,0
557,71,617,459,21,51,-1,-1,-1,0
558,1,287,244,14,27,-1,-1,-1,0
558,43,425,253,16,29,-1,-1,-1,0
558,60,307,354,24,36,-1,-1,-1,0
558,71,616,459,23,51,-1,-1,-1,0
559,1,287,244,14,27,-1,-1,-1,0
559,43,424,253,16,28,-1,-1,-1,0
559,59,320,446,27,44,-1,-1,-1,0
559,60,305,353,25,37,-1,-1,-1,0
559,65,321,300,13,30,-1,-1,-1,0
559,71,614,458,25,53,-1,-1,-1,0
560,1,285,243,14,27,-1,-1,-1,0
560,43,422,252,15,28,-1,-1,-1,0
560,59,320,445,27,44,-1,-1,-1,0
560,60,304,352,25,38,-1,-1,-1,0
560,65,319,298,14,29,-1,-1,-1,0
560,71,613,457,26,54,-1,-1,-1,0
561,1,283,242,16,26,-1,-1,-1,0
561,43,420,250,16,29,-1,-1,-1,0
561,60,303,351,25,36,-1,-1,-1,0
561,65,309,276,28,25,-1,-1,-1,0
562,1,284,239,14,28,-1,-1,-1,0
562,43,420,248,15,30,-1,-1,-1,0
562,60,303,350,24,36,-1,-1,-1,0
562,65,309,267,24,24,-1,-1,-1,0
563,1,283,236,15,30,-1,-1,-1,0
563,43,418,246,17,31,-1,-1,-1,0
563,60,303,348,21,36,-1,-1,-1,0
563,65,307,261,27,26,-1,-1,-1,0
564,1,282,235,15,28,-1,-1,-1,0
564,43,417,245,17,31,-1,-1,-1,0
564,60,301,347,22,33,-1,-1,-1,0
564,65,314,281,14,26,-1,-1,-1,0
565,1,281,234,16,27,-1,-1,-1,0
565,43,415,243,19,29,-1,-1,-1,0
565,60,302,346,19,33,-1,-1,-1,0
565,65,315,288,15,25,-1,-1,-1,0
566,1,282,233,15,28,-1,-1,-1,0
566,43,418,242,16,29,-1,-1,-1,0
566,59,308,268,28,26,-1,-1,-1,0
566,60,302,344,23,34,-1,-1,-1,0
566,65,316,289,15,27,-1,-1,-1,0
567,1,283,231,15,30,-1,-1,-1,0
567,43,418,241,16,30,-1,-1,-1,0
567,59,307,257,28,24,-1,-1,-1,0
567,60,303,343,21,34,-1,-1,-1,0
567,65,316,289,14,25,-1,-1,-1,0
568,1,281,228,16,29,-1,-1,-1,0
568,43,416,238,18,27,-1,-1,-1,0
568,59,305,250,30,25,-1,-1,-1,0
568,60,302,340,21,34,-1,-1,-1,0
568,65,314,286,15,26,-1,-1,-1,0
569,1,280,227,17,29,-1,-1,-1,0
569,43,416,234,15,29,-1,-1,-1,0
569,59,304,237,30,24,-1,-1,-1,0
569,60,301,335,21,35,-1,-1,-1,0
569,65,315,286,15,25,-1,-1,-1,0
570,1,280,217,14,35,-1,-1,-1,0
570,43,416,227,13,30,-1,-1,-1,0
570,60,300,329,21,33,-1,-1,-1,0
571,1,280,214,13,36,-1,-1,-1,0
571,43,414,222,15,28,-1,-1,-1,0
571,59,284,211,14,27,-1,-1,-1,0
571,60,299,324,21,34,-1,-1,-1,0
571,65,312,272,14,26,-1,-1,-1,0
572,43,414,219,16,28,-1,-1,-1,0
572,59,295,225,24,27,-1,-1,-1,0
572,60,301,322,20,34,-1,-1,-1,0
